fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-08-26T16:04:41.522633+09:00,용산역,용산역,POI046,KEY_1,보통,99,1100000,1200000,41.6,58.4,0.0,17.1,22.5,12.2,18.8,29.4,91.8,8.2,20260826 1550,
2026-08-26T16:04:41.522633+09:00,이태원역,이태원역,POI047,KEY_2,한산한,4,20000,30000,72.7,27.3,0.0,9.1,18.2,0.0,27.3,45.5,100.0,0.0,20260826 1550,
2026-08-26T16:04:41.522633+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,81,1400000,1500000,73.7,26.3,0.1,10.1,24.8,23.3,26.9,14.7,98.3,1.7,20260826 1550,
2026-08-26T16:04:41.522633+09:00,잠실역,잠실역,POI119,KEY_4,보통,93,1400000,1500000,47.0,53.0,0.7,8.5,20.7,16.5,37.2,16.4,96.4,3.6,20260826 1550,
2026-08-26T16:04:41.522633+09:00,장지역,장지역,POI048,KEY_1,분주한,38,8900000,9000000,44.8,55.2,0.0,6.6,3.5,24.1,22.6,43.1,10.2,89.8,20260826 1550,
2026-08-26T16:04:41.522633+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,23,300000,350000,55.4,44.6,0.0,8.6,18.8,8.6,47.3,16.7,55.0,45.0,20260826 1550,
2026-08-26T16:04:41.522633+09:00,천호역,천호역,POI050,KEY_3,보통,56,1100000,1200000,48.1,51.9,0.0,20.4,16.4,8.4,25.3,29.4,92.9,7.1,20260826 1550,
2026-08-26T16:04:41.522633+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,58,2300000,2400000,65.9,34.1,0.0,55.9,9.5,3.3,24.1,7.2,100.0,0.0,20260826 1550,
2026-08-26T16:04:41.522633+09:00,충정로역,충정로역,POI052,KEY_1,한산한,6,10000,20000,33.3,66.7,0.0,33.3,25.0,25.0,0.0,16.7,100.0,0.0,20260826 1550,
2026-08-26T16:04:41.522633+09:00,합정역,합정역,POI053,KEY_2,보통,42,500000,550000,22.9,77.1,0.0,53.7,15.0,14.1,14.4,2.8,85.9,14.1,20260826 1550,
2026-08-26T16:04:41.522633+09:00,혜화역,혜화역,POI054,KEY_3,분주한,89,5200000,5300000,82.0,18.0,0.3,1.8,76.9,12.2,4.3,4.5,100.0,0.0,20260826 1550,
2026-08-26T16:04:41.522633+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,보통,53,650000,700000,46.6,53.4,6.1,39.2,21.0,21.1,9.7,2.8,95.6,4.4,20260826 1550,
2026-08-26T16:04:41.522633+09:00,회기역,회기역,POI056,KEY_1,바쁜,38,600000,650000,65.8,34.2,0.0,14.4,13.0,8.2,17.2,47.2,100.0,0.0,20260826 1550,
2026-08-26T16:56:59.665487+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,117,1700000,1800000,54.8,45.2,3.8,13.0,34.1,22.7,18.6,7.8,84.3,15.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,보신각,보신각,POI010,KEY_3,한산한,61,600000,650000,58.8,41.2,5.6,15.4,26.4,22.9,19.8,9.8,98.3,1.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,42,350000,400000,28.5,71.5,3.8,15.6,14.5,39.8,18.8,7.5,82.6,17.4,20260826 1640,
2026-08-26T16:56:59.665487+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,28,150000,200000,43.0,57.0,5.3,37.1,32.5,7.3,6.0,11.9,81.5,18.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,496,7500000,7600000,34.4,65.6,1.5,13.2,19.2,11.4,38.2,16.6,92.4,7.6,20260826 1640,
2026-08-26T16:56:59.665487+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,22,350000,400000,40.6,59.4,2.2,3.3,6.4,9.4,40.8,37.8,94.8,5.2,20260826 1640,
2026-08-26T16:56:59.665487+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,124,2500000,2600000,52.2,47.8,4.1,16.1,17.2,38.5,6.9,17.2,94.6,5.4,20260826 1640,
2026-08-26T16:56:59.665487+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,212,5300000,5400000,57.7,42.3,3.1,16.7,10.8,28.5,23.2,17.8,92.2,7.8,20260826 1640,
2026-08-26T16:56:59.665487+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,바쁜,265,6500000,6600000,25.7,74.3,4.7,44.6,17.3,8.8,15.5,9.1,97.7,2.3,20260826 1640,
2026-08-26T16:56:59.665487+09:00,가락시장,가락시장,POI058,KEY_2,바쁜,22,900000,950000,18.8,81.2,0.0,4.8,5.8,0.4,12.8,76.2,76.5,23.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,가로수길,가로수길,POI059,KEY_3,보통,80,4200000,4300000,14.4,85.6,0.4,16.2,24.7,38.3,13.1,7.3,92.3,7.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,49,2300000,2400000,64.5,35.5,0.0,19.5,2.1,38.7,11.7,27.9,99.7,0.3,20260826 1640,
2026-08-26T16:56:59.665487+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,18.2,81.8,0.0,9.1,0.0,36.4,54.5,0.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,37,2400000,2500000,8.2,91.8,0.2,1.6,1.5,4.2,84.3,8.3,99.8,0.2,20260826 1640,
2026-08-26T16:56:59.665487+09:00,노량진,노량진,POI063,KEY_3,보통,41,250000,300000,39.8,60.2,15.4,18.4,19.9,7.9,11.3,27.1,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,100000,150000,20.3,79.7,0.0,0.0,0.0,0.0,33.6,66.4,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,22,150000,200000,45.7,54.3,0.0,18.9,25.0,12.2,31.1,12.8,97.0,3.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,53,650000,700000,37.1,62.9,0.3,15.2,22.2,21.4,24.2,16.8,97.5,2.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,서촌,서촌,POI067,KEY_3,보통,34,550000,600000,24.2,75.8,0.0,19.8,10.3,39.8,16.8,13.3,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,109,2700000,2800000,44.2,55.8,7.7,39.1,6.2,25.5,13.3,8.2,83.5,16.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,16,300000,350000,50.3,49.7,0.0,22.9,1.3,26.5,0.0,49.3,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,바쁜,14,500000,550000,30.6,69.4,0.0,13.4,28.5,30.6,27.5,0.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,51,5400000,5500000,53.6,46.4,0.0,28.6,55.3,4.6,10.2,1.2,99.5,0.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,여의도,여의도,POI072,KEY_4,보통,222,4400000,4500000,38.9,61.1,0.4,14.2,19.5,14.4,14.6,36.8,79.8,20.2,20260826 1640,
2026-08-26T16:56:59.665487+09:00,연남동,연남동,POI073,KEY_1,보통,32,350000,400000,39.9,60.1,0.0,46.7,10.2,12.8,18.3,12.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,81,1000000,1100000,48.3,51.7,0.4,15.4,25.0,23.5,15.7,20.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,30000,40000,47.6,52.4,0.0,52.4,47.6,0.0,0.0,0.0,65.6,34.4,20260826 1630,
2026-08-26T16:56:59.665487+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,9,250000,300000,40.6,59.4,0.0,1.8,1.1,5.3,43.4,48.4,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,익선동,익선동,POI116,KEY_1,한산한,48,500000,550000,30.4,69.6,0.0,23.9,20.6,6.2,24.9,24.3,96.0,4.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,인사동,인사동,POI078,KEY_2,보통,46,550000,600000,46.3,53.7,0.0,12.3,8.0,22.0,44.4,13.3,80.6,19.4,20260826 1640,
2026-08-26T16:56:59.665487+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,113,2300000,2400000,55.0,45.0,4.5,17.3,16.0,38.9,6.6,16.8,94.1,5.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,바쁜,182,4700000,4800000,46.5,53.5,0.3,14.0,7.4,18.9,22.7,36.6,90.6,9.4,20260826 1640,
2026-08-26T16:56:59.665487+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,15,80000,90000,37.6,62.4,0.0,27.1,34.1,27.1,11.8,0.0,94.3,5.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,25,800000,850000,51.7,48.3,0.0,16.5,4.0,12.1,17.6,49.7,42.0,58.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,12,100000,150000,61.9,38.1,0.0,51.7,10.2,10.2,11.0,16.9,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,50000,60000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,30.6,69.4,20260826 1640,
2026-08-26T16:56:59.665487+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,바쁜,70,900000,950000,52.3,47.7,0.0,13.7,24.7,31.0,12.6,18.0,93.5,6.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,보통,59,1100000,1200000,49.4,50.6,0.5,3.6,26.6,25.7,27.1,16.5,96.9,3.1,20260826 1640,
2026-08-26T16:56:59.665487+09:00,강남역,강남역,POI014,KEY_3,보통,227,8600000,8700000,21.8,78.2,0.7,18.8,57.5,5.7,9.1,8.2,98.3,1.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,건대입구역,건대입구역,POI015,KEY_4,보통,100,2900000,3000000,34.2,65.8,0.0,15.2,48.6,17.0,8.5,10.7,98.5,1.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,고덕역,고덕역,POI016,KEY_1,분주한,38,1400000,1500000,66.9,33.1,1.3,2.7,3.5,55.8,6.6,30.1,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,고속터미널역,고속터미널역,POI017,KEY_2,분주한,97,3500000,3600000,82.8,17.2,0.7,2.5,3.0,4.6,77.6,11.6,99.1,0.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,교대역,교대역,POI018,KEY_3,보통,45,850000,900000,79.1,20.9,0.0,5.4,6.9,60.0,19.0,8.7,78.4,21.6,20260826 1640,
2026-08-26T16:56:59.665487+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,85,1800000,1900000,25.2,74.8,0.4,4.8,66.2,7.3,10.7,10.6,99.1,0.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,구로역,구로역,POI020,KEY_1,보통,19,350000,400000,26.1,73.9,0.0,0.6,27.5,3.1,18.3,50.6,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,군자역,군자역,POI021,KEY_2,바쁜,33,750000,800000,77.5,22.5,0.0,0.6,7.8,6.6,73.0,12.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,대림역,대림역,POI023,KEY_3,한산한,15,250000,300000,33.1,66.9,0.0,0.0,1.6,30.7,26.1,41.6,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,동대문역,동대문역,POI024,KEY_4,한산한,7,40000,50000,100.0,0.0,0.0,0.0,38.7,16.1,29.0,16.1,77.5,22.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,뚝섬역,뚝섬역,POI025,KEY_1,보통,35,800000,850000,32.6,67.4,0.0,15.2,18.5,55.4,6.1,4.8,94.3,5.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,미아사거리역,미아사거리역,POI026,KEY_2,보통,34,750000,800000,32.0,68.0,0.0,14.9,4.6,37.6,35.0,8.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,발산역,발산역,POI027,KEY_3,분주한,89,7600000,7700000,23.2,76.8,0.1,9.9,6.3,17.6,48.7,17.5,99.2,0.8,20260826 1640,
2026-08-26T16:56:59.665487+09:00,사당역,사당역,POI029,KEY_4,보통,52,750000,800000,48.1,51.9,1.5,21.9,11.8,27.6,15.5,21.8,98.3,1.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,서울대입구역,서울대입구역,POI031,KEY_2,바쁜,79,1600000,1700000,25.0,75.0,1.5,17.4,6.7,12.9,23.6,38.0,99.1,0.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,바쁜,31,1000000,1100000,9.9,90.1,0.0,0.3,89.8,6.1,2.4,1.4,99.5,0.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,서울역,서울역,POI033,KEY_4,보통,32,1300000,1400000,18.7,81.3,0.0,0.5,21.5,39.5,29.7,8.7,92.9,7.1,20260826 1640,
2026-08-26T16:56:59.665487+09:00,선릉역,선릉역,POI034,KEY_1,보통,93,1100000,1200000,52.6,47.4,1.2,17.1,27.5,11.5,20.6,22.2,95.9,4.1,20260826 1640,
2026-08-26T16:56:59.665487+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,분주한,59,3700000,3800000,4.8,95.2,0.0,2.9,3.0,1.7,84.0,8.4,98.0,2.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,수유역,수유역,POI036,KEY_3,보통,67,900000,950000,59.8,40.2,1.0,8.6,22.1,28.1,15.5,24.7,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,바쁜,38,3900000,4000000,13.9,86.1,0.0,24.3,53.5,10.4,1.4,10.4,98.2,1.8,20260826 1640,
2026-08-26T16:56:59.665487+09:00,신도림역,신도림역,POI038,KEY_3,바쁜,4,150000,200000,0.0,100.0,0.0,0.0,23.4,0.0,76.6,0.0,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,신림역,신림역,POI039,KEY_4,분주한,100,2400000,2500000,56.5,43.5,0.6,3.2,14.4,40.8,16.6,24.4,98.3,1.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,신정네거리역,신정네거리역,POI117,KEY_1,보통,12,350000,400000,7.5,92.5,0.0,6.1,10.8,9.7,8.0,65.5,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,112,1800000,1900000,32.1,67.9,2.6,18.3,18.9,17.9,24.1,18.2,99.6,0.4,20260826 1640,
2026-08-26T16:56:59.665487+09:00,쌍문역,쌍문역,POI070,KEY_3,보통,39,400000,450000,56.9,43.1,0.0,10.0,6.8,5.2,11.3,66.7,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,양재역,양재역,POI041,KEY_4,한산한,42,500000,550000,18.9,81.1,2.1,17.6,7.4,41.2,10.6,21.0,70.7,29.3,20260826 1640,
2026-08-26T16:56:59.665487+09:00,역삼역,역삼역,POI042,KEY_1,보통,69,850000,900000,52.9,47.1,0.0,9.3,25.1,16.0,36.7,12.9,70.1,29.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,연신내역,연신내역,POI043,KEY_2,보통,62,1100000,1200000,33.1,66.9,0.2,17.0,6.7,6.4,42.2,27.5,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,분주한,124,5700000,5800000,74.1,25.9,2.8,2.8,12.9,57.7,15.0,8.9,99.5,0.5,20260826 1640,
2026-08-26T16:56:59.665487+09:00,왕십리역,왕십리역,POI045,KEY_4,보통,52,600000,650000,49.6,50.4,2.1,17.2,20.2,17.2,8.4,35.0,98.1,1.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,용산역,용산역,POI046,KEY_1,보통,113,1700000,1800000,41.8,58.2,4.8,24.5,13.3,11.5,18.1,27.8,93.8,6.2,20260826 1640,
2026-08-26T16:56:59.665487+09:00,이태원역,이태원역,POI047,KEY_2,한산한,5,200000,250000,36.0,64.0,0.0,0.0,1.3,6.4,34.7,57.6,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,잠실새내역,잠실새내역,POI118,KEY_3,보통,82,1900000,2000000,43.2,56.8,1.8,6.8,5.6,30.9,47.7,7.2,99.1,0.9,20260826 1640,
2026-08-26T16:56:59.665487+09:00,잠실역,잠실역,POI119,KEY_4,바쁜,83,1600000,1700000,60.6,39.4,2.6,17.7,10.6,42.7,9.0,17.3,94.0,6.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,장지역,장지역,POI048,KEY_1,보통,35,850000,900000,34.2,65.8,0.0,1.6,2.8,17.8,27.7,50.1,98.8,1.2,20260826 1640,
2026-08-26T16:56:59.665487+09:00,장한평역,장한평역,POI049,KEY_2,바쁜,24,400000,450000,31.0,69.0,0.0,0.5,4.3,10.5,16.3,68.5,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,천호역,천호역,POI050,KEY_3,바쁜,59,1700000,1800000,21.4,78.6,0.0,2.5,10.9,14.2,7.3,65.1,99.0,1.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,바쁜,76,2100000,2200000,49.3,50.7,0.0,0.7,36.7,14.5,32.0,16.1,99.0,1.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,충정로역,충정로역,POI052,KEY_1,분주한,14,700000,750000,3.5,96.5,0.0,0.8,8.6,2.4,88.2,0.0,100.0,0.0,20260826 1630,
2026-08-26T16:56:59.665487+09:00,합정역,합정역,POI053,KEY_2,보통,34,400000,450000,35.2,64.8,0.0,20.3,17.9,14.5,17.2,30.0,68.3,31.7,20260826 1640,
2026-08-26T16:56:59.665487+09:00,혜화역,혜화역,POI054,KEY_3,한산한,67,850000,900000,31.7,68.3,2.1,14.9,14.5,21.7,15.8,31.0,97.2,2.8,20260826 1640,
2026-08-26T16:56:59.665487+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,분주한,66,2900000,3000000,27.8,72.2,0.1,46.3,22.9,11.6,5.9,13.3,100.0,0.0,20260826 1640,
2026-08-26T16:56:59.665487+09:00,회기역,회기역,POI056,KEY_1,보통,38,300000,350000,38.2,61.8,1.5,32.8,25.9,17.8,5.8,16.2,81.3,18.8,20260826 1640,
2026-08-26T17:57:25.746873+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,보통,114,1700000,1800000,51.1,48.9,5.9,17.1,15.5,24.0,21.6,15.7,85.3,14.7,20260826 1740,
2026-08-26T17:57:25.746873+09:00,보신각,보신각,POI010,KEY_3,보통,63,1000000,1100000,41.0,59.0,1.7,14.8,20.3,18.0,23.4,21.7,98.5,1.5,20260826 1740,
2026-08-26T17:57:25.746873+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,33,300000,350000,29.6,70.4,0.0,11.9,53.1,13.0,18.4,3.6,85.5,14.5,20260826 1740,
2026-08-26T17:57:25.746873+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,보통,41,400000,450000,39.3,60.7,1.4,37.2,18.7,24.2,15.7,2.8,97.5,2.5,20260826 1740,
2026-08-26T17:57:25.746873+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,바쁜,478,11000000,12000000,59.2,40.8,1.5,14.4,22.5,44.2,10.4,7.0,93.3,6.7,20260826 1740,
2026-08-26T17:57:25.746873+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,26,700000,750000,13.8,86.3,0.0,33.5,51.2,3.5,10.3,1.5,99.6,0.4,20260826 1740,
2026-08-26T17:57:25.746873+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,147,2200000,2300000,43.8,56.2,2.3,14.1,35.7,9.6,15.6,22.8,97.0,3.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,232,7100000,7200000,57.0,43.0,1.9,17.5,11.3,17.5,39.0,12.9,96.5,3.5,20260826 1740,
2026-08-26T17:57:25.746873+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,분주한,305,9700000,9800000,30.1,69.9,2.5,39.0,21.0,12.0,16.9,8.6,58.8,41.2,20260826 1740,
2026-08-26T17:57:25.746873+09:00,가락시장,가락시장,POI058,KEY_2,한산한,11,300000,350000,62.3,37.7,0.0,0.0,7.0,36.7,19.9,36.4,91.6,8.4,20260826 1740,
2026-08-26T17:57:25.746873+09:00,가로수길,가로수길,POI059,KEY_3,바쁜,90,6100000,6200000,16.0,84.0,0.5,18.1,17.6,6.9,53.8,3.0,85.1,14.9,20260826 1740,
2026-08-26T17:57:25.746873+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,바쁜,32,1600000,1700000,63.8,36.2,0.0,2.0,17.7,35.2,37.2,7.9,98.6,1.4,20260826 1740,
2026-08-26T17:57:25.746873+09:00,김포공항,김포공항,POI061,KEY_1,한산한,14,60000,70000,49.3,50.7,0.0,23.9,28.4,16.4,25.4,6.0,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,남대문시장,남대문시장,POI115,KEY_2,보통,26,500000,550000,54.6,45.4,0.0,1.9,46.9,31.5,13.0,6.6,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,노량진,노량진,POI063,KEY_3,보통,71,550000,600000,62.0,38.0,0.2,33.8,23.1,17.8,12.9,12.2,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,12,150000,200000,44.7,55.3,0.0,0.0,41.6,2.5,26.4,29.4,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,보통,48,750000,800000,72.3,27.7,5.1,5.3,12.0,13.3,51.4,13.0,90.6,9.4,20260826 1740,
2026-08-26T17:57:25.746873+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,바쁜,52,700000,750000,41.1,58.9,0.0,23.1,15.8,14.6,27.4,19.1,89.4,10.6,20260826 1740,
2026-08-26T17:57:25.746873+09:00,서촌,서촌,POI067,KEY_3,보통,35,650000,700000,24.4,75.6,0.0,19.3,10.2,9.9,48.1,12.5,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,성수카페거리,성수카페거리,POI068,KEY_4,바쁜,123,3700000,3800000,19.7,80.3,8.9,39.4,14.2,6.2,31.2,0.1,90.7,9.3,20260826 1740,
2026-08-26T17:57:25.746873+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,보통,33,700000,750000,38.3,61.7,1.9,20.1,38.1,14.2,11.7,14.1,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,15,200000,250000,31.6,68.4,0.0,7.4,66.9,16.9,8.8,0.0,63.0,37.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,분주한,69,18000000,19000000,82.7,17.3,0.0,16.7,4.8,12.9,50.1,15.5,78.3,21.7,20260826 1740,
2026-08-26T17:57:25.746873+09:00,여의도,여의도,POI072,KEY_4,바쁜,250,5600000,5700000,59.1,40.9,0.7,9.9,22.9,22.1,18.7,25.8,58.5,41.5,20260826 1740,
2026-08-26T17:57:25.746873+09:00,연남동,연남동,POI073,KEY_1,보통,42,650000,700000,25.5,74.5,0.0,59.8,5.4,2.2,21.4,11.4,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,93,2400000,2500000,50.4,49.6,0.0,15.8,41.2,21.2,9.1,12.7,90.3,9.7,20260826 1740,
2026-08-26T17:57:25.746873+09:00,용리단길,용리단길,POI076,KEY_3,한산한,9,60000,70000,20.0,80.0,0.0,18.3,50.0,15.0,3.3,13.3,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,40000,50000,46.3,53.7,0.0,0.0,26.8,61.0,0.0,12.2,100.0,0.0,20260826 1730,
2026-08-26T17:57:25.746873+09:00,익선동,익선동,POI116,KEY_1,보통,46,1000000,1100000,72.5,27.5,5.0,17.3,11.7,16.4,11.2,38.5,99.1,0.9,20260826 1740,
2026-08-26T17:57:25.746873+09:00,인사동,인사동,POI078,KEY_2,보통,56,900000,950000,47.9,52.1,0.0,5.4,11.7,20.2,35.1,27.5,91.4,8.6,20260826 1740,
2026-08-26T17:57:25.746873+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,137,2000000,2100000,45.5,54.5,2.4,15.1,38.1,8.5,16.7,19.1,96.8,3.2,20260826 1740,
2026-08-26T17:57:25.746873+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,보통,162,3100000,3200000,51.7,48.3,1.2,12.7,10.2,15.5,30.5,29.8,96.3,3.7,20260826 1740,
2026-08-26T17:57:25.746873+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,15,150000,200000,15.5,84.5,0.0,11.2,7.0,12.8,20.3,48.7,100.0,0.0,20260826 1740,
2026-08-26T17:57:25.746873+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,29,450000,500000,73.5,26.5,0.0,0.6,0.0,7.8,18.0,73.7,98.4,1.6,20260826 1740,
2026-08-26T17:57:25.746873+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,11,100000,150000,27.1,72.9,0.0,72.2,8.3,0.0,5.3,14.3,100.0,0.0,20260826 1740,
