fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME,CMRCL_RSB
2026-06-29T05:37:22.946419+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,6,30000,40000,78.9,21.1,0.0,0.0,0.0,28.9,23.7,47.4,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,0.0,76.3,0.0,23.7,0.0,90.5,9.5,20260628 2320,
2026-06-29T05:37:22.946419+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,9.8,90.2,0.0,43.9,46.3,9.8,0.0,0.0,100.0,0.0,20260628 2240,
2026-06-29T05:37:22.946419+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,48.3,0.0,51.7,0.0,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,45.8,0.0,54.2,0.0,100.0,0.0,20260628 2250,
2026-06-29T05:37:22.946419+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,40000,50000,87.5,12.5,0.0,55.0,20.0,25.0,0.0,0.0,100.0,0.0,20260629 0400,
2026-06-29T05:37:22.946419+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,100.0,0.0,27.8,0.0,33.3,0.0,16.7,22.2,100.0,0.0,20260629 0510,
2026-06-29T05:37:22.946419+09:00,강남역,강남역,POI014,KEY_3,한산한,5,30000,40000,78.4,21.6,0.0,21.6,21.6,51.4,0.0,5.4,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,6,30000,40000,60.3,39.7,11.5,48.7,0.0,10.3,20.5,9.0,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,41.7,58.3,0.0,83.3,0.0,16.7,0.0,0.0,100.0,0.0,20260628 2250,
2026-06-29T05:37:22.946419+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,20.0,68.0,12.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T05:37:22.946419+09:00,교대역,교대역,POI018,KEY_3,한산한,4,10000,20000,71.4,28.6,0.0,0.0,50.0,0.0,50.0,0.0,100.0,0.0,20260629 0110,
2026-06-29T05:37:22.946419+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,100.0,0.0,0.0,56.3,15.6,28.1,0.0,0.0,100.0,0.0,20260629 0430,
2026-06-29T05:37:22.946419+09:00,구로역,구로역,POI020,KEY_1,한산한,4,40000,50000,100.0,0.0,0.0,0.0,21.1,47.4,31.6,0.0,50.0,50.0,20260628 2350,
2026-06-29T05:37:22.946419+09:00,군자역,군자역,POI021,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,26.3,10.5,10.5,52.6,100.0,0.0,20260629 0310,
2026-06-29T05:37:22.946419+09:00,대림역,대림역,POI023,KEY_3,한산한,7,80000,90000,98.8,1.2,0.0,5.9,0.0,70.6,23.5,0.0,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,40000,50000,79.5,20.5,0.0,0.0,79.5,0.0,20.5,0.0,100.0,0.0,20260629 0510,
2026-06-29T05:37:22.946419+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,85.0,15.0,0.0,0.0,75.0,15.0,0.0,10.0,100.0,0.0,20260629 0000,
2026-06-29T05:37:22.946419+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,20000,30000,82.1,17.9,0.0,14.3,17.9,32.1,35.7,0.0,100.0,0.0,20260629 0310,
2026-06-29T05:37:22.946419+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260629 0340,
2026-06-29T05:37:22.946419+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,4.2,0.0,0.0,87.5,8.3,100.0,0.0,20260629 0440,
2026-06-29T05:37:22.946419+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,100000,150000,100.0,0.0,0.0,29.4,29.4,0.0,0.0,41.2,28.6,71.4,20260629 0450,
2026-06-29T05:37:22.946419+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,73.3,26.7,20260629 0200,
2026-06-29T05:37:22.946419+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,78.6,21.4,0.0,0.0,0.0,39.3,21.4,39.3,100.0,0.0,20260628 2210,
2026-06-29T05:37:22.946419+09:00,선릉역,선릉역,POI034,KEY_1,한산한,5,30000,40000,22.6,77.4,0.0,9.7,0.0,0.0,58.1,32.3,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,64.3,35.7,0.0,14.3,50.0,21.4,0.0,14.3,100.0,0.0,20260629 0440,
2026-06-29T05:37:22.946419+09:00,수유역,수유역,POI036,KEY_3,한산한,4,10000,20000,50.0,50.0,0.0,0.0,13.3,0.0,80.0,6.7,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,58.8,41.2,0.0,52.9,35.3,11.8,0.0,0.0,100.0,0.0,20260629 0400,
2026-06-29T05:37:22.946419+09:00,신도림역,신도림역,POI038,KEY_3,한산한,6,10000,20000,37.5,62.5,0.0,43.8,12.5,0.0,18.8,25.0,100.0,0.0,20260628 2150,
2026-06-29T05:37:22.946419+09:00,신림역,신림역,POI039,KEY_4,한산한,4,10000,20000,93.3,6.7,0.0,0.0,26.7,0.0,46.7,26.7,100.0,0.0,20260629 0510,
2026-06-29T05:37:22.946419+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,18.5,66.7,14.8,0.0,0.0,100.0,0.0,20260628 2320,
2026-06-29T05:37:22.946419+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,4,200000,250000,53.6,46.4,46.4,0.0,0.0,51.5,0.0,2.1,100.0,0.0,20260629 0500,
2026-06-29T05:37:22.946419+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,55.6,44.4,0.0,0.0,0.0,100.0,0.0,20260629 0310,
2026-06-29T05:37:22.946419+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,63.6,36.4,0.0,9.1,48.5,42.4,0.0,0.0,100.0,0.0,20260628 2330,
2026-06-29T05:37:22.946419+09:00,역삼역,역삼역,POI042,KEY_1,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,87.1,12.9,0.0,100.0,0.0,20260629 0330,
2026-06-29T05:37:22.946419+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,20000,30000,83.3,16.7,0.0,33.3,16.7,0.0,50.0,0.0,100.0,0.0,20260629 0230,
2026-06-29T05:37:22.946419+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,8,50000,60000,92.3,7.7,0.0,32.7,28.8,19.2,19.2,0.0,100.0,0.0,20260629 0110,
2026-06-29T05:37:22.946419+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,5,80000,90000,84.7,15.3,0.0,89.4,7.1,2.4,1.2,0.0,100.0,0.0,20260629 0400,
2026-06-29T05:37:22.946419+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,86.4,0.0,0.0,13.6,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,이태원역,이태원역,POI047,KEY_2,한산한,6,100000,150000,37.3,62.7,0.0,40.7,19.5,6.8,33.1,0.0,100.0,0.0,20260629 0510,
2026-06-29T05:37:22.946419+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,50000,60000,100.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,100.0,0.0,20260629 0120,
2026-06-29T05:37:22.946419+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,20000,30000,52.4,47.6,0.0,23.8,0.0,66.7,9.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T05:37:22.946419+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,88.5,11.5,0.0,0.0,30.8,0.0,69.2,0.0,100.0,0.0,20260629 0100,
2026-06-29T05:37:22.946419+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,20000,30000,75.0,25.0,0.0,53.6,46.4,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T05:37:22.946419+09:00,천호역,천호역,POI050,KEY_3,한산한,4,20000,30000,60.9,39.1,0.0,0.0,39.1,39.1,13.0,8.7,100.0,0.0,20260629 0450,
2026-06-29T05:37:22.946419+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,6,20000,30000,46.2,53.8,0.0,15.4,0.0,7.7,76.9,0.0,100.0,0.0,20260629 0500,
2026-06-29T05:37:22.946419+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,72.7,27.3,0.0,9.1,36.4,0.0,54.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T05:37:22.946419+09:00,합정역,합정역,POI053,KEY_2,한산한,5,30000,40000,88.9,11.1,0.0,0.0,50.0,25.0,0.0,25.0,100.0,0.0,20260629 0520,
2026-06-29T05:37:22.946419+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,200000,250000,24.1,75.9,0.0,0.0,24.1,0.0,75.9,0.0,100.0,0.0,20260629 0340,
2026-06-29T05:37:22.946419+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,20000,30000,68.0,32.0,0.0,28.0,56.0,0.0,16.0,0.0,100.0,0.0,20260629 0440,
2026-06-29T05:37:22.946419+09:00,회기역,회기역,POI056,KEY_1,한산한,5,50000,60000,100.0,0.0,0.0,0.0,38.0,20.0,42.0,0.0,100.0,0.0,20260629 0350,
2026-06-29T06:32:19.506577+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,10000,20000,53.3,46.7,0.0,0.0,26.7,26.7,46.7,0.0,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,보신각,보신각,POI010,KEY_3,보통,4,950000,1000000,100.0,0.0,0.0,15.1,84.9,0.0,0.0,0.0,100.0,0.0,20260629 0200,
2026-06-29T06:32:19.506577+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,60000,70000,100.0,0.0,0.0,25.4,0.0,69.8,4.8,0.0,100.0,0.0,20260629 0150,
2026-06-29T06:32:19.506577+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,9,40000,50000,79.3,20.7,0.0,13.8,27.6,10.3,48.3,0.0,72.5,27.5,20260629 0610,
2026-06-29T06:32:19.506577+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,14,100000,150000,69.4,30.6,0.0,3.6,66.7,1.8,20.7,7.2,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,5,100000,150000,61.3,38.7,0.0,8.1,48.4,24.2,0.0,19.4,100.0,0.0,20260629 0600,
2026-06-29T06:32:19.506577+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,50000,60000,75.5,24.5,0.0,22.6,9.4,3.8,54.7,9.4,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,8,30000,40000,100.0,0.0,0.0,0.0,28.6,25.0,32.1,14.3,90.6,9.4,20260629 0610,
2026-06-29T06:32:19.506577+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,한산한,9,40000,50000,100.0,0.0,0.0,22.5,0.0,35.0,37.5,5.0,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,가락시장,가락시장,POI058,KEY_2,한산한,4,150000,200000,2.2,97.8,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,20260629 0540,
2026-06-29T06:32:19.506577+09:00,가로수길,가로수길,POI059,KEY_3,한산한,6,40000,50000,63.6,36.4,0.0,22.7,0.0,36.4,0.0,40.9,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,20000,30000,66.7,33.3,0.0,66.7,0.0,33.3,0.0,0.0,100.0,0.0,20260628 2200,
2026-06-29T06:32:19.506577+09:00,김포공항,김포공항,POI061,KEY_1,보통,10,100000,150000,29.6,70.4,0.0,13.6,47.2,0.0,39.2,0.0,100.0,0.0,20260628 2200,
2026-06-29T06:32:19.506577+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,노량진,노량진,POI063,KEY_3,한산한,11,40000,50000,95.1,4.9,0.0,0.0,21.3,21.3,54.1,3.3,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,보통,4,200000,250000,0.0,100.0,0.0,30.8,0.0,0.0,69.2,0.0,30.2,69.8,20260628 2100,
2026-06-29T06:32:19.506577+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,30000,40000,56.5,43.5,0.0,0.0,0.0,60.9,0.0,39.1,80.0,20.0,20260628 2330,
2026-06-29T06:32:19.506577+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,5,20000,30000,92.6,7.4,7.4,70.4,14.8,7.4,0.0,0.0,100.0,0.0,20260628 2240,
2026-06-29T06:32:19.506577+09:00,서촌,서촌,POI067,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,0.0,40.0,0.0,60.0,0.0,100.0,0.0,20260628 2350,
2026-06-29T06:32:19.506577+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,85.7,14.3,0.0,0.0,7.1,57.1,35.7,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,4,20000,30000,50.0,50.0,0.0,7.7,50.0,0.0,30.8,11.5,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,10000,20000,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260629 0340,
2026-06-29T06:32:19.506577+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,4,30000,40000,100.0,0.0,18.2,12.1,69.7,0.0,0.0,0.0,100.0,0.0,20260629 0130,
2026-06-29T06:32:19.506577+09:00,여의도,여의도,POI072,KEY_4,한산한,15,150000,200000,85.6,14.4,0.0,5.4,3.6,12.6,70.3,8.1,56.6,43.4,20260629 0620,
2026-06-29T06:32:19.506577+09:00,연남동,연남동,POI073,KEY_1,한산한,5,40000,50000,82.0,18.0,0.0,0.0,50.0,0.0,32.0,18.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,6,30000,40000,70.6,29.4,0.0,8.8,0.0,20.6,23.5,47.1,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,250000,300000,77.0,23.0,0.0,0.0,60.2,39.8,0.0,0.0,76.1,23.9,20260628 2350,
2026-06-29T06:32:19.506577+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,9,60000,70000,56.1,43.9,0.0,34.8,4.5,37.9,22.7,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,익선동,익선동,POI116,KEY_1,한산한,5,250000,300000,87.6,12.4,0.0,58.2,41.8,0.0,0.0,0.0,100.0,0.0,20260629 0300,
2026-06-29T06:32:19.506577+09:00,인사동,인사동,POI078,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260628 2330,
2026-06-29T06:32:19.506577+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,10,100000,150000,93.7,6.3,0.0,1.6,12.7,10.3,0.0,75.4,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,80000,90000,87.5,12.5,0.0,11.3,0.0,40.0,3.8,45.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,5,40000,50000,100.0,0.0,0.0,0.0,76.3,0.0,23.7,0.0,90.5,9.5,20260628 2320,
2026-06-29T06:32:19.506577+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,40000,50000,9.8,90.2,0.0,43.9,46.3,9.8,0.0,0.0,100.0,0.0,20260628 2240,
2026-06-29T06:32:19.506577+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,30000,40000,100.0,0.0,0.0,0.0,48.3,0.0,51.7,0.0,100.0,0.0,20260629 0520,
2026-06-29T06:32:19.506577+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,20000,30000,100.0,0.0,0.0,0.0,45.8,0.0,54.2,0.0,100.0,0.0,20260628 2250,
2026-06-29T06:32:19.506577+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,5,20000,30000,69.6,30.4,0.0,0.0,4.3,34.8,60.9,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,20000,30000,69.2,30.8,0.0,0.0,15.4,38.5,19.2,26.9,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,강남역,강남역,POI014,KEY_3,한산한,7,60000,70000,28.1,71.9,0.0,14.1,57.8,0.0,21.9,6.3,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,8,50000,60000,54.5,45.5,0.0,41.8,0.0,20.0,38.2,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,10000,20000,41.7,58.3,0.0,83.3,0.0,16.7,0.0,0.0,100.0,0.0,20260628 2250,
2026-06-29T06:32:19.506577+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,7,30000,40000,48.4,51.6,12.9,22.6,0.0,0.0,3.2,61.3,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,교대역,교대역,POI018,KEY_3,한산한,5,20000,30000,80.0,20.0,0.0,20.0,28.0,16.0,36.0,0.0,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,4,30000,40000,100.0,0.0,0.0,0.0,65.0,7.5,5.0,22.5,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,구로역,구로역,POI020,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,34.8,21.7,43.5,0.0,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,군자역,군자역,POI021,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,45.5,13.6,40.9,100.0,0.0,20260629 0600,
2026-06-29T06:32:19.506577+09:00,대림역,대림역,POI023,KEY_3,한산한,4,50000,60000,96.2,3.8,0.0,3.8,0.0,11.3,0.0,84.9,100.0,0.0,20260629 0530,
2026-06-29T06:32:19.506577+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,40000,50000,79.5,20.5,0.0,0.0,79.5,0.0,20.5,0.0,100.0,0.0,20260629 0510,
2026-06-29T06:32:19.506577+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,5,20000,30000,95.7,4.3,0.0,0.0,30.4,17.4,17.4,34.8,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,73.3,26.7,0.0,13.3,26.7,26.7,33.3,0.0,100.0,0.0,20260629 0600,
2026-06-29T06:32:19.506577+09:00,발산역,발산역,POI027,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,48.3,0.0,51.7,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,사당역,사당역,POI029,KEY_4,한산한,7,90000,100000,24.4,75.6,0.0,3.5,2.3,0.0,94.2,0.0,93.5,6.5,20260629 0620,
2026-06-29T06:32:19.506577+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,4,20000,30000,61.5,38.5,0.0,0.0,61.5,38.5,0.0,0.0,65.0,35.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,5,20000,30000,85.7,14.3,0.0,32.1,53.6,7.1,0.0,7.1,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,서울역,서울역,POI033,KEY_4,한산한,4,10000,20000,78.6,21.4,0.0,0.0,0.0,39.3,21.4,39.3,100.0,0.0,20260628 2210,
2026-06-29T06:32:19.506577+09:00,선릉역,선릉역,POI034,KEY_1,한산한,10,40000,50000,91.7,8.3,0.0,0.0,30.6,22.2,27.8,19.4,79.5,20.5,20260629 0620,
2026-06-29T06:32:19.506577+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,20000,30000,64.3,35.7,0.0,14.3,50.0,21.4,0.0,14.3,100.0,0.0,20260629 0440,
2026-06-29T06:32:19.506577+09:00,수유역,수유역,POI036,KEY_3,한산한,6,20000,30000,68.0,32.0,0.0,20.0,44.0,0.0,36.0,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,4,10000,20000,55.6,44.4,0.0,0.0,55.6,33.3,11.1,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,신도림역,신도림역,POI038,KEY_3,한산한,5,20000,30000,95.2,4.8,0.0,0.0,66.7,9.5,0.0,23.8,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,신림역,신림역,POI039,KEY_4,한산한,10,40000,50000,58.5,41.5,0.0,22.0,17.1,36.6,24.4,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,18.5,66.7,14.8,0.0,0.0,100.0,0.0,20260628 2320,
2026-06-29T06:32:19.506577+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,7,40000,50000,48.7,51.3,0.0,35.9,28.2,12.8,10.3,12.8,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,20000,30000,71.4,28.6,0.0,0.0,19.0,9.5,52.4,19.0,100.0,0.0,20260629 0610,
2026-06-29T06:32:19.506577+09:00,양재역,양재역,POI041,KEY_4,한산한,4,30000,40000,63.6,36.4,0.0,9.1,48.5,42.4,0.0,0.0,100.0,0.0,20260628 2330,
2026-06-29T06:32:19.506577+09:00,역삼역,역삼역,POI042,KEY_1,한산한,8,20000,30000,82.1,17.9,0.0,17.9,0.0,14.3,60.7,7.1,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,연신내역,연신내역,POI043,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,85.7,0.0,0.0,14.3,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,6,30000,40000,100.0,0.0,0.0,0.0,12.0,0.0,40.0,48.0,68.6,31.4,20260629 0610,
2026-06-29T06:32:19.506577+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,20000,30000,55.0,45.0,20.0,0.0,35.0,0.0,45.0,0.0,100.0,0.0,20260629 0530,
2026-06-29T06:32:19.506577+09:00,용산역,용산역,POI046,KEY_1,한산한,19,100000,150000,61.0,39.0,0.0,9.3,35.6,3.4,46.6,5.1,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,이태원역,이태원역,POI047,KEY_2,한산한,7,60000,70000,67.7,32.3,0.0,58.5,4.6,30.8,6.2,0.0,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,10000,20000,100.0,0.0,0.0,15.8,47.4,31.6,5.3,0.0,100.0,0.0,20260629 0600,
2026-06-29T06:32:19.506577+09:00,잠실역,잠실역,POI119,KEY_4,한산한,5,100000,150000,92.5,7.5,0.0,0.0,0.0,12.3,0.0,87.7,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,88.5,11.5,0.0,0.0,30.8,0.0,69.2,0.0,100.0,0.0,20260629 0100,
2026-06-29T06:32:19.506577+09:00,장한평역,장한평역,POI049,KEY_2,한산한,4,30000,40000,100.0,0.0,0.0,0.0,0.0,87.1,0.0,12.9,100.0,0.0,20260629 0620,
2026-06-29T06:32:19.506577+09:00,천호역,천호역,POI050,KEY_3,한산한,8,40000,50000,74.4,25.6,0.0,0.0,10.3,15.4,64.1,10.3,100.0,0.0,20260629 0550,
2026-06-29T06:32:19.506577+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,50000,60000,100.0,0.0,0.0,0.0,0.0,25.0,0.0,75.0,17.6,82.4,20260629 0600,
2026-06-29T06:32:19.506577+09:00,충정로역,충정로역,POI052,KEY_1,한산한,4,40000,50000,72.7,27.3,0.0,9.1,36.4,0.0,54.5,0.0,100.0,0.0,20260628 2340,
2026-06-29T06:32:19.506577+09:00,합정역,합정역,POI053,KEY_2,한산한,4,20000,30000,48.1,51.9,0.0,11.1,48.1,0.0,40.7,0.0,100.0,0.0,20260629 0600,
2026-06-29T06:32:19.506577+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,200000,250000,24.1,75.9,0.0,0.0,24.1,0.0,75.9,0.0,100.0,0.0,20260629 0340,
2026-06-29T06:32:19.506577+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,5,20000,30000,68.0,32.0,0.0,28.0,56.0,0.0,16.0,0.0,100.0,0.0,20260629 0440,
