fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-30T04:43:22.009856+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.9,48.1,4.7,7.9,10.5,12.9,15.9,16.5,15.8,15.8,84.3,15.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.1,45.9,0.4,3.9,22.4,16.3,15.4,18.4,13.1,10.1,57.6,42.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,56.5,43.5,2.0,6.0,12.8,16.4,20.9,18.8,12.8,10.3,70.6,29.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.0,50.0,1.0,2.9,14.2,20.9,21.1,18.4,13.0,8.4,66.8,33.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,59.7,40.3,0.5,3.3,12.8,17.6,21.3,20.4,14.8,9.3,63.7,36.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.4,44.6,0.6,3.5,27.2,22.9,16.8,12.3,8.9,7.8,50.3,49.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.7,49.3,0.4,5.2,19.0,22.8,19.7,15.3,10.7,6.9,48.4,51.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,55.3,44.7,0.9,3.3,17.0,17.6,18.3,19.1,14.5,9.4,66.1,33.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,32000,34000,50.1,49.9,1.2,7.1,30.0,19.0,13.3,12.2,9.1,8.2,68.0,32.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,62.9,37.1,0.0,2.8,11.9,9.1,23.6,25.1,23.4,4.1,4.9,95.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,49.0,51.0,1.0,4.4,10.1,28.3,20.5,14.7,11.5,9.5,56.1,43.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.8,46.2,0.3,4.8,11.6,16.1,18.9,21.1,16.4,10.8,54.3,45.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,56.8,43.2,0.9,4.0,12.6,20.6,20.9,19.6,12.0,9.5,66.5,33.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.0,51.0,4.8,7.9,9.8,13.5,16.3,18.8,15.2,13.6,88.5,11.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,63.5,36.5,1.9,2.7,14.3,17.2,19.1,22.4,15.0,7.4,25.1,74.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.6,48.4,1.0,6.0,17.6,17.9,17.1,15.7,13.2,11.7,65.7,34.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,51.8,48.2,0.0,6.9,22.0,8.6,6.0,19.4,22.0,15.1,23.6,76.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.6,45.4,0.4,4.9,9.2,17.3,21.9,16.0,18.1,12.3,61.4,38.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,52.0,48.0,1.4,6.1,14.4,17.8,17.4,17.5,14.4,11.1,69.3,30.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,반포한강공원,반포한강공원,POI095,KEY_3,반포한강공원,POI095,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,60.3,39.7,0.6,10.2,15.2,10.6,23.2,21.0,13.1,6.0,27.9,72.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,보라매공원,보라매공원,POI123,KEY_4,보라매공원,POI123,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.6,48.4,1.5,6.5,15.2,16.3,15.8,18.2,12.5,14.0,65.3,34.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,북서울꿈의숲,POI096,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,47.6,52.4,0.4,5.7,9.9,15.2,16.3,19.4,16.9,16.2,64.2,35.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,47.5,52.5,0.4,8.4,12.9,12.2,19.4,15.8,14.3,16.7,58.0,42.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.0,50.0,0.4,7.2,12.4,17.3,20.7,18.8,11.6,11.7,61.2,38.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.4,48.6,1.8,8.9,9.8,15.5,16.8,20.8,15.5,10.8,75.6,24.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.9,44.1,0.9,6.1,12.3,18.1,18.4,21.7,14.5,8.0,52.0,48.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.6,49.4,0.5,6.4,12.8,15.3,19.3,17.9,14.6,13.2,78.9,21.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.4,48.6,0.6,6.1,10.4,16.1,17.9,20.4,16.5,12.0,61.3,38.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.1,48.9,0.6,10.2,7.2,14.5,21.8,18.9,16.0,10.7,61.3,38.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.7,45.3,0.2,4.5,14.4,28.0,19.0,16.0,12.5,5.6,51.7,48.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.0,51.0,0.8,6.3,29.3,19.1,14.1,12.1,9.4,8.8,71.3,28.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,55.2,44.8,2.3,6.2,13.8,16.2,16.8,18.0,13.2,13.5,54.4,45.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,54.8,45.2,1.6,3.2,17.6,21.7,18.2,13.8,15.4,8.5,60.2,39.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.1,49.9,0.8,6.2,12.7,17.8,21.0,18.6,13.9,8.9,52.8,47.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.1,46.9,1.8,4.7,13.3,15.6,20.5,19.7,12.8,11.6,60.8,39.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.3,49.7,0.8,8.2,10.0,12.6,23.5,19.9,13.3,11.7,71.8,28.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,0.7,7.0,10.8,16.6,19.4,19.1,15.1,11.4,53.0,47.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.8,48.2,3.1,12.3,8.4,10.7,26.0,20.1,10.9,8.4,68.7,31.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.9,46.1,0.2,10.6,11.7,10.7,19.8,23.8,13.9,9.2,38.6,61.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,59.5,40.5,0.2,12.5,10.5,10.1,22.3,23.8,13.1,7.6,31.9,68.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.4,51.6,2.9,6.3,9.7,17.3,16.1,16.8,15.1,15.7,85.7,14.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.4,54.6,3.1,7.5,13.6,12.1,13.1,17.1,15.8,17.6,89.4,10.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,77.4,22.6,0.2,2.1,6.1,15.8,26.5,26.4,16.7,6.3,41.9,58.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.9,50.1,2.2,7.5,11.7,15.0,20.9,18.8,11.8,12.2,73.4,26.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.4,47.6,0.6,3.3,19.6,16.2,14.9,17.3,16.1,11.9,68.4,31.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,58.1,41.9,0.1,5.8,21.1,18.9,16.8,18.4,11.5,7.5,36.6,63.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.2,43.8,1.0,3.8,10.6,15.6,19.1,19.9,17.6,12.4,73.3,26.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.7,44.3,1.1,4.2,27.8,19.7,12.6,13.9,11.4,9.5,77.0,23.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.6,52.4,1.2,15.5,8.7,14.1,19.3,17.3,12.8,11.2,68.1,31.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.9,3.6,12.5,17.0,20.2,19.8,15.6,10.5,66.9,33.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.2,49.8,0.5,8.4,12.4,15.3,17.6,17.9,13.5,14.5,79.5,20.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.8,54.2,2.3,8.9,11.9,14.2,17.3,17.7,13.4,14.4,91.1,8.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.0,47.0,1.7,4.3,18.6,18.3,14.6,16.9,14.7,11.0,76.1,23.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.7,50.3,0.3,4.4,17.2,25.7,17.7,14.7,11.5,8.6,71.3,28.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.2,51.8,1.1,5.0,42.7,15.7,10.2,10.5,7.6,7.2,68.9,31.1,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.3,50.7,3.5,7.0,10.5,13.8,19.5,18.8,13.1,13.9,79.1,20.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.3,46.7,1.9,6.0,11.2,17.0,19.6,18.1,13.6,12.5,76.6,23.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.4,52.6,1.1,5.1,23.2,20.8,15.6,13.7,10.5,10.2,74.6,25.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.1,39.9,0.1,4.0,29.9,26.3,14.8,14.7,7.1,3.1,45.3,54.7,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,3.8,4.8,14.1,21.5,17.4,16.7,12.2,9.5,86.6,13.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.5,47.5,1.5,5.5,18.7,18.9,16.0,14.9,12.9,11.7,79.7,20.3,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.1,37.9,0.2,3.5,23.5,16.7,16.3,15.9,13.3,10.6,48.4,51.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.9,42.1,0.2,3.7,17.6,18.0,18.4,17.0,14.4,10.8,63.1,36.9,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.0,49.0,0.3,4.8,21.3,24.5,19.2,14.1,9.5,6.2,46.8,53.2,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.7,48.3,0.5,7.0,16.2,17.9,16.4,19.3,12.8,9.8,59.4,40.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.4,46.6,0.4,3.8,15.7,17.2,26.0,18.8,9.6,8.6,54.2,45.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.1,46.9,2.0,4.3,15.3,14.7,13.6,17.5,17.0,15.6,70.5,29.5,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.4,47.6,0.2,4.0,14.8,20.8,19.8,16.3,12.0,12.0,55.2,44.8,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.3,49.7,1.1,3.4,14.0,19.1,19.7,19.3,13.8,9.6,67.6,32.4,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.4,50.6,3.1,7.9,14.9,17.0,17.5,17.9,11.9,9.8,73.4,26.6,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,61.3,38.7,0.1,2.4,20.6,24.9,20.1,16.8,10.5,4.7,52.0,48.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.4,46.6,2.4,6.1,17.3,21.1,21.8,15.4,8.6,7.3,73.0,27.0,N,2026-06-30 04:15,Y
2026-06-30T04:43:22.009856+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.3,50.7,1.5,5.6,28.9,16.5,12.8,13.8,11.1,9.8,75.6,24.4,N,2026-06-30 04:15,Y
